   3511742,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3511745,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511747,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511749,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  927
   3511751,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511754,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511756,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511758,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511761,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3511763,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511766,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3511768,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511771,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511773,  -0.05756789,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511775,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511778,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511780,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511782,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511785,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511787,  -0.05168760,   0.12333429,   0.98759520, 0, 0, 0, 0, 0,  926
   3511789,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511791,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511794,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511796,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511798,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511801,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511803,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511805,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511808,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511811,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511813,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511815,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511818,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3511820,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511822,  -0.04580730,   0.12951803,   0.96944189, 0, 0, 0, 0, 0,  926
   3511825,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511827,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511829,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511831,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511834,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511836,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511838,  -0.05756789,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511841,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511843,  -0.05756789,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511845,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511847,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511851,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  927
   3511853,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511855,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511858,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511860,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511862,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511865,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511867,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3511869,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511871,  -0.05756789,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511874,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511876,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511878,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511881,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511883,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3511885,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511887,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511890,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  925
   3511892,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3511895,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511898,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511900,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511902,  -0.05756789,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511905,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511907,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511909,  -0.04580730,   0.13570178,   0.98759520, 0, 0, 0, 0, 0,  926
   3511911,  -0.04580730,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511914,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511916,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511918,  -0.05756789,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511921,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511923,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511925,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511927,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511930,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511932,  -0.04580730,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511934,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511938,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511940,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511942,  -0.04580730,   0.14188540,   0.96944189, 0, 0, 0, 0, 0,  926
   3511944,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511947,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511949,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511951,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511954,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511956,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511958,  -0.04580730,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511961,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3511963,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3511965,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511967,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511970,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511972,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511974,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511977,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511980,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511982,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3511984,  -0.03992707,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3511987,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511989,  -0.03992707,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3511991,  -0.04580730,   0.14188540,   0.98154402, 0, 0, 0, 0, 0,  926
   3511994,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3511996,  -0.05168760,   0.11715055,   0.98759520, 0, 0, 0, 0, 0,  926
   3511998,  -0.04580730,   0.11715055,   0.96944189, 0, 0, 0, 0, 0,  926
   3512001,  -0.04580730,   0.13570178,   0.96944189, 0, 0, 0, 0, 0,  926
   3512003,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512005,  -0.03992707,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512007,  -0.03992707,   0.14188540,   0.98759520, 0, 0, 0, 0, 0,  926
   3512010,  -0.03992707,   0.14806914,   0.99969733, 0, 0, 0, 0, 0,  926
   3512012,  -0.04580730,   0.11096680,   0.99364626, 0, 0, 0, 0, 0,  926
   3512014,  -0.04580730,   0.09859943,   0.96944189, 0, 0, 0, 0, 0,  926
   3512017,  -0.04580730,   0.14188540,   0.95733976, 0, 0, 0, 0, 0,  926
   3512019,  -0.05168760,   0.14188540,   0.96944189, 0, 0, 0, 0, 0,  926
   3512022,  -0.05168760,   0.12333429,   0.96944189, 0, 0, 0, 0, 0,  926
   3512024,  -0.04580730,   0.11715055,   0.98154402, 0, 0, 0, 0, 0,  926
   3512027,  -0.04580730,   0.12951803,   0.98759520, 0, 0, 0, 0, 0,  926
   3512029,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512031,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512034,  -0.05168760,   0.14188540,   0.98154402, 0, 0, 0, 0, 0,  926
   3512036,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512038,  -0.04580730,   0.11715055,   0.97549295, 0, 0, 0, 0, 0,  926
   3512041,  -0.04580730,   0.12333429,   0.96944189, 0, 0, 0, 0, 0,  926
   3512043,  -0.05168760,   0.14188540,   0.97549295, 0, 0, 0, 0, 0,  926
   3512045,  -0.05756789,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512047,  -0.04580730,   0.12333429,   0.99364626, 0, 0, 0, 0, 0,  926
   3512050,  -0.04580730,   0.12951803,   0.99364626, 0, 0, 0, 0, 0,  926
   3512052,  -0.05756789,   0.11715055,   0.97549295, 0, 0, 0, 0, 0,  926
   3512054,  -0.05168760,   0.11096680,   0.96339083, 0, 0, 0, 0, 0,  926
   3512057,  -0.04580730,   0.12333429,   0.96944189, 0, 0, 0, 0, 0,  926
   3512059,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512061,  -0.05756789,   0.12333429,   0.98759520, 0, 0, 0, 0, 0,  926
   3512064,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512067,  -0.03992707,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512069,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512071,  -0.04580730,   0.12333429,   0.98759520, 0, 0, 0, 0, 0,  926
   3512074,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512076,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512078,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512081,  -0.05168760,   0.12951803,   0.96944189, 0, 0, 0, 0, 0,  926
   3512083,  -0.04580730,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512085,  -0.04580730,   0.12951803,   0.98759520, 0, 0, 0, 0, 0,  926
   3512087,  -0.04580730,   0.11715055,   0.98759520, 0, 0, 0, 0, 0,  926
   3512090,  -0.03992707,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512092,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512094,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512097,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512099,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512101,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512103,  -0.05168760,   0.11715055,   0.98154402, 0, 0, 0, 0, 0,  926
   3512107,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512109,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512111,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512114,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512116,  -0.05168760,   0.13570178,   0.96944189, 0, 0, 0, 0, 0,  926
   3512118,  -0.05168760,   0.14188540,   0.96944189, 0, 0, 0, 0, 0,  926
   3512121,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512123,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512125,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512127,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512130,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512132,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512134,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512137,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512139,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512141,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512143,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512146,  -0.05168760,   0.12333429,   0.96944189, 0, 0, 0, 0, 0,  926
   3512148,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512151,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512154,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512156,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512158,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512161,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512163,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512165,  -0.03992707,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512167,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512170,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512172,  -0.05168760,   0.12333429,   0.96944189, 0, 0, 0, 0, 0,  926
   3512174,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512177,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512179,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512181,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512183,  -0.05756789,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512186,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512188,  -0.05168760,   0.12333429,   0.96944189, 0, 0, 0, 0, 0,  926
   3512190,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512194,  -0.05756789,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512196,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512198,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512200,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512203,  -0.05756789,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512205,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512207,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512210,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512212,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512214,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512217,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512219,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512221,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512223,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512226,  -0.05168760,   0.14188540,   0.97549295, 0, 0, 0, 0, 0,  926
   3512228,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512230,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512233,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512236,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512238,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512240,  -0.03992707,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512243,  -0.05168760,   0.12951803,   0.98759520, 0, 0, 0, 0, 0,  926
   3512245,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512247,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512250,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512252,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512254,  -0.04580730,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512257,  -0.03992707,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512259,  -0.04580730,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512261,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512263,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512266,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512268,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512270,  -0.05756789,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512273,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512275,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512278,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512280,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512283,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512285,  -0.05756789,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512287,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512290,  -0.05168760,   0.12951803,   0.96944189, 0, 0, 0, 0, 0,  926
   3512292,  -0.05756789,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512294,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512297,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512299,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512301,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512303,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512306,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512308,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512310,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512313,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  925
   3512315,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512317,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512320,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512323,  -0.05168760,   0.12333429,   0.98759520, 0, 0, 0, 0, 0,  926
   3512325,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512327,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512330,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512332,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512334,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512337,  -0.05756789,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512339,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512341,  -0.04580730,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512343,  -0.05168760,   0.14188540,   0.97549295, 0, 0, 0, 0, 0,  926
   3512346,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512348,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512350,  -0.04580730,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512353,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512355,  -0.04580730,   0.11715055,   0.97549295, 0, 0, 0, 0, 0,  926
   3512357,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512359,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512363,  -0.05756789,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512365,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512367,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512370,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512372,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512374,  -0.03992707,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512377,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512379,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512381,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512383,  -0.05756789,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512386,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512388,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512390,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512393,  -0.05756789,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512395,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512397,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512399,  -0.04580730,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512402,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512404,  -0.04580730,   0.12333429,   0.96944189, 0, 0, 0, 0, 0,  926
   3512407,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512410,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512412,  -0.05168760,   0.12951803,   0.98759520, 0, 0, 0, 0, 0,  926
   3512414,  -0.04580730,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512417,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512419,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
   3512421,  -0.05168760,   0.12333429,   0.97549295, 0, 0, 0, 0, 0,  926
   3512423,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512426,  -0.05168760,   0.13570178,   0.97549295, 0, 0, 0, 0, 0,  926
   3512428,  -0.05168760,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512430,  -0.04580730,   0.12951803,   0.97549295, 0, 0, 0, 0, 0,  926
   3512433,  -0.04580730,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512435,  -0.05168760,   0.13570178,   0.98154402, 0, 0, 0, 0, 0,  926
   3512437,  -0.05168760,   0.12333429,   0.98154402, 0, 0, 0, 0, 0,  926
   3512439,  -0.05168760,   0.12951803,   0.98154402, 0, 0, 0, 0, 0,  926
