915895,-0.12550855,-1.04282463,-0.01635581
915897,-0.11939067,-1.0367502,-0.01030928
915899,-0.12550855,-1.04282463,-0.01030928
915901,-0.12550855,-1.0367502,-0.01030928
915903,-0.12550855,-1.0367502,-0.01030928
915906,-0.11327279,-1.04282463,-0.0042628
915908,-0.11327279,-1.04282463,-0.01030928
915910,-0.11939067,-1.0367502,-0.01030928
915912,-0.11939067,-1.0367502,-0.01030928
915914,-0.11939067,-1.0367502,-0.01030928
915917,-0.11939067,-1.04282463,-0.01030928
915919,-0.11327279,-1.04282463,-0.01030928
915921,-0.11327279,-1.04282463,-0.01030928
915923,-0.11327279,-1.04889905,-0.01030928
915926,-0.11327279,-1.04889905,-0.01635581
915929,-0.11327279,-1.04889905,-0.01635581
915931,-0.11939067,-1.04282463,-0.01635581
915933,-0.11939067,-1.04282463,-0.01030928
915935,-0.11939067,-1.0367502,-0.01030928
915937,-0.12550855,-1.0367502,-0.01030928
915940,-0.12550855,-1.0367502,-0.0042628
915942,-0.13162649,-1.04282463,-0.0042628
915944,-0.13774437,-1.04282463,0.00178373
915946,-0.13162649,-1.05497348,0.00783014
915948,-0.13774437,-1.04889905,0.01387668
915951,-0.13162649,-1.04889905,0.00783014
915953,-0.13774437,-1.04889905,0.01387668
915955,-0.13774437,-1.05497348,0.01387668
915957,-0.13774437,-1.05497348,0.01387668
915960,-0.14386225,-1.05497348,0.01387668
915962,-0.14386225,-1.04889905,0.01387668
915964,-0.14386225,-1.04889905,0.01387668
915966,-0.14386225,-1.04282463,0.01387668
915969,-0.14386225,-1.03067577,0.01387668
915971,-0.13774437,-1.03067577,0.00783014
915974,-0.14386225,-1.02460134,0.00783014
915976,-0.14386225,-1.02460134,0.00783014
915978,-0.13774437,-1.0124526,0.00178373
915980,-0.13774437,-1.00637817,0.00178373
915982,-0.13774437,-1.0124526,0.00178373
915985,-0.13774437,-1.00637817,0.00178373
915987,-0.13162649,-1.00637817,-0.0042628
915989,-0.13774437,-1.0124526,-0.0042628
915991,-0.13774437,-1.01852703,-0.01030928
915993,-0.13774437,-1.01852703,-0.01030928
915996,-0.13162649,-1.02460134,-0.0042628
915998,-0.13162649,-1.01852703,-0.01030928
916000,-0.13162649,-1.01852703,-0.01030928
916002,-0.12550855,-1.01852703,-0.01030928
916004,-0.11939067,-1.0124526,-0.0042628
916007,-0.11327279,-1.0124526,0.00178373
916009,-0.10715491,-1.0124526,0.00178373
916012,-0.10715491,-1.0124526,0.00783014
916014,-0.10103703,-1.0124526,0.00783014
916017,-0.09491909,-1.0124526,0.00783014
916019,-0.09491909,-1.0124526,0.00178373
916021,-0.08880121,-1.0124526,0.00783014
916023,-0.08268332,-1.0124526,0.00783014
916025,-0.07656544,-1.00637817,0.01387668
916027,-0.07656544,-1.00030375,0.01387668
916030,-0.08268332,-1.00637817,0.01387668
916032,-0.07656544,-1.00030375,0.01387668
916034,-0.07656544,-1.00030375,0.01387668
916036,-0.07656544,-1.00030375,0.01992321
916038,-0.08268332,-1.00637817,0.02596974
916041,-0.08268332,-1.0124526,0.01992321
916043,-0.08268332,-1.0124526,0.02596974
916045,-0.08268332,-1.01852703,0.01992321
916047,-0.08880121,-1.01852703,0.02596974
916049,-0.09491909,-1.02460134,0.02596974
916052,-0.10103703,-1.0367502,0.02596974
916055,-0.10715491,-1.0367502,0.02596974
916057,-0.11327279,-1.04282463,0.02596974
916059,-0.11939067,-1.04282463,0.01992321
916061,-0.12550855,-1.04889905,0.02596974
916064,-0.13162649,-1.05497348,0.02596974
916066,-0.13774437,-1.05497348,0.02596974
916068,-0.14386225,-1.06104779,0.02596974
916070,-0.14998013,-1.06104779,0.02596974
916072,-0.15609801,-1.07319665,0.02596974
916075,-0.15609801,-1.06712222,0.01992321
916077,-0.15609801,-1.06712222,0.01992321
916079,-0.16221595,-1.06104779,0.02596974
916081,-0.16221595,-1.06104779,0.02596974
916083,-0.16221595,-1.04889905,0.02596974
916086,-0.16221595,-1.04889905,0.01992321
916088,-0.16221595,-1.04282463,0.01992321
916090,-0.16221595,-1.0367502,0.01992321
916092,-0.16221595,-1.02460134,0.01992321
916094,-0.16221595,-1.02460134,0.01992321
916098,-0.15609801,-1.01852703,0.01387668
916100,-0.15609801,-1.0124526,0.01387668
916102,-0.14998013,-1.00637817,0.01387668
916104,-0.14386225,-1.00030375,0.00783014
916106,-0.13774437,-1.00030375,0.00178373
916109,-0.13774437,-0.99422932,-0.0042628
916111,-0.13162649,-0.98815489,0.00178373
916113,-0.11939067,-0.98815489,0.00783014
916115,-0.11939067,-0.98815489,-0.0042628
916117,-0.11327279,-0.98208052,0.00178373
916120,-0.11327279,-0.97600609,-0.0042628
916122,-0.10715491,-0.98208052,-0.0042628
916124,-0.10715491,-0.98815489,-0.0042628
916126,-0.10715491,-0.99422932,-0.01030928
916128,-0.10715491,-1.00030375,-0.01030928
916131,-0.10103703,-1.00637817,-0.01030928
916133,-0.10103703,-1.0124526,-0.01030928
916135,-0.10103703,-1.0124526,-0.01030928
916137,-0.10103703,-1.01852703,-0.01030928
916140,-0.10103703,-1.01852703,-0.01635581
916143,-0.09491909,-1.02460134,-0.01030928
916145,-0.10103703,-1.02460134,-0.01030928
916147,-0.10103703,-1.02460134,-0.0042628
916149,-0.10715491,-1.02460134,-0.0042628
916151,-0.10715491,-1.0367502,-0.0042628
916154,-0.11327279,-1.04282463,0.00178373
916156,-0.11327279,-1.04282463,0.00783014
916158,-0.11327279,-1.04889905,0.01387668
916160,-0.11939067,-1.06104779,0.01387668
916162,-0.12550855,-1.06712222,0.01992321
916165,-0.12550855,-1.06712222,0.01992321
916167,-0.12550855,-1.06712222,0.01992321
916169,-0.13774437,-1.06712222,0.01992321
916171,-0.13774437,-1.07319665,0.01992321
916173,-0.13774437,-1.07319665,0.01992321
916176,-0.13774437,-1.07319665,0.01387668
916178,-0.14386225,-1.07319665,0.01992321
916180,-0.14998013,-1.06104779,0.01992321
916183,-0.14386225,-1.05497348,0.01992321
916185,-0.14998013,-1.04889905,0.02596974
916188,-0.14998013,-1.0367502,0.03201616
916190,-0.14386225,-1.03067577,0.03201616
916192,-0.13774437,-1.03067577,0.03806269
916194,-0.13774437,-1.02460134,0.03806269
916196,-0.13774437,-1.02460134,0.03201616
916199,-0.13162649,-1.02460134,0.03201616
916201,-0.13162649,-1.01852703,0.02596974
916203,-0.13162649,-1.01852703,0.01992321
916205,-0.12550855,-1.01852703,0.01992321
916207,-0.12550855,-1.0124526,0.01992321
916210,-0.11939067,-1.00637817,0.01992321
916212,-0.11939067,-1.00637817,0.01387668
916214,-0.10715491,-1.00637817,0.00783014
916216,-0.10715491,-1.00030375,0.00783014
916218,-0.10103703,-0.99422932,0.00783014
916221,-0.09491909,-1.00030375,0.00178373
916224,-0.08880121,-0.99422932,0.00178373
916226,-0.08268332,-1.00030375,-0.0042628
916228,-0.07656544,-1.00030375,-0.0042628
916230,-0.07044756,-1.00030375,-0.01030928
916233,-0.07044756,-0.98815489,-0.01635581
916235,-0.07044756,-0.99422932,-0.02240229
916237,-0.06432968,-0.99422932,-0.02240229
916239,-0.05821174,-0.98815489,-0.02844876
916241,-0.05821174,-0.98815489,-0.02844876
916244,-0.05821174,-0.98815489,-0.02844876
916246,-0.05209386,-0.99422932,-0.02844876
916248,-0.05209386,-0.99422932,-0.03449529
916250,-0.05209386,-0.99422932,-0.03449529
916252,-0.05821174,-1.00030375,-0.03449529
916255,-0.05821174,-1.00637817,-0.02844876
916257,-0.05821174,-1.0124526,-0.02844876
916259,-0.05821174,-1.00637817,-0.02844876
916261,-0.05821174,-1.01852703,-0.02844876
916263,-0.06432968,-1.02460134,-0.02844876
916267,-0.06432968,-1.03067577,-0.02844876
916269,-0.07656544,-1.04282463,-0.02844876
916271,-0.07656544,-1.04282463,-0.02240229
916273,-0.08268332,-1.05497348,-0.01635581
916275,-0.08268332,-1.06104779,-0.01635581
916278,-0.08880121,-1.06712222,-0.0042628
916280,-0.09491909,-1.07319665,0.00178373
916282,-0.09491909,-1.07319665,0.01387668
916284,-0.10103703,-1.07927108,0.01387668
916286,-0.10715491,-1.07927108,0.01992321
916289,-0.11327279,-1.07319665,0.02596974
916291,-0.11939067,-1.07319665,0.03201616
916293,-0.12550855,-1.07927108,0.02596974
916295,-0.13162649,-1.08534551,0.03201616
916297,-0.13162649,-1.09141994,0.03806269
916300,-0.13774437,-1.09749436,0.03201616
916302,-0.14386225,-1.09141994,0.03201616
916304,-0.14998013,-1.08534551,0.03806269
916306,-0.14998013,-1.07927108,0.03806269
916308,-0.14998013,-1.06712222,0.03201616
916312,-0.14386225,-1.05497348,0.03201616
916314,-0.14386225,-1.04889905,0.03201616
916316,-0.14386225,-1.0367502,0.03806269
916318,-0.14386225,-1.02460134,0.04410923
916320,-0.13774437,-1.0124526,0.04410923
916323,-0.13774437,-1.00030375,0.04410923
916325,-0.13774437,-0.99422932,0.05015564
916327,-0.13162649,-0.99422932,0.05620217
916329,-0.13162649,-0.99422932,0.05015564
916331,-0.12550855,-1.00030375,0.04410923
916334,-0.11939067,-1.00030375,0.04410923
916336,-0.11327279,-0.99422932,0.04410923
916338,-0.11327279,-0.98815489,0.04410923
916340,-0.11327279,-0.98815489,0.04410923
916342,-0.10715491,-0.98815489,0.03806269
916345,-0.10103703,-0.98815489,0.03806269
916347,-0.10103703,-0.98208052,0.03806269
916349,-0.10103703,-0.98815489,0.03806269
916352,-0.09491909,-0.98815489,0.03201616
916354,-0.09491909,-0.99422932,0.02596974
916357,-0.08880121,-0.99422932,0.02596974
916359,-0.08880121,-0.99422932,0.02596974
916361,-0.08880121,-0.99422932,0.01992321
916363,-0.08880121,-0.99422932,0.01992321
916365,-0.08268332,-1.00030375,0.01387668
916368,-0.08268332,-1.00030375,0.00178373
916370,-0.08268332,-1.00030375,0.00178373
916372,-0.08268332,-1.00637817,0.00178373
916374,-0.08268332,-1.00637817,0.00178373
916376,-0.08880121,-1.00637817,-0.0042628
916379,-0.08880121,-1.0124526,-0.0042628
916381,-0.08880121,-1.01852703,-0.0042628
916383,-0.08880121,-1.02460134,-0.0042628
916385,-0.09491909,-1.02460134,-0.0042628
916387,-0.10103703,-1.03067577,-0.0042628
916390,-0.10715491,-1.0367502,-0.0042628
916392,-0.10715491,-1.04282463,-0.01030928
916395,-0.11327279,-1.04889905,-0.01030928
916397,-0.11327279,-1.04282463,-0.01030928
916399,-0.11327279,-1.05497348,-0.01030928
916402,-0.11939067,-1.05497348,-0.01635581
916404,-0.12550855,-1.05497348,-0.01030928
916406,-0.12550855,-1.04889905,-0.01030928
916408,-0.13162649,-1.04889905,-0.0042628
916410,-0.13774437,-1.04889905,-0.0042628
916413,-0.14386225,-1.04889905,-0.01030928
916415,-0.14998013,-1.04282463,-0.0042628
916417,-0.14998013,-1.04889905,0.00178373
916419,-0.14998013,-1.04282463,0.00783014
916421,-0.15609801,-1.04282463,0.00178373
916423,-0.16221595,-1.04282463,0.00783014
916426,-0.16221595,-1.04889905,0.01387668
916428,-0.16833383,-1.04282463,0.01387668
916430,-0.16833383,-1.04282463,0.01992321
916432,-0.16833383,-1.04282463,0.02596974
916434,-0.16833383,-1.04282463,0.03201616
916438,-0.16833383,-1.04889905,0.03201616
916440,-0.16833383,-1.04282463,0.03806269
916442,-0.16833383,-1.04282463,0.03806269
916444,-0.16833383,-1.03067577,0.03806269
916446,-0.16833383,-1.03067577,0.03806269
916449,-0.16833383,-1.03067577,0.04410923
916451,-0.16833383,-1.01852703,0.04410923
916453,-0.16833383,-1.0124526,0.04410923
916455,-0.16833383,-1.0124526,0.04410923
916457,-0.16221595,-1.00637817,0.05015564
916460,-0.16221595,-1.00030375,0.05015564
916462,-0.15609801,-1.00030375,0.05620217
916464,-0.14998013,-0.98815489,0.05015564
916466,-0.14998013,-0.98815489,0.05015564
916468,-0.14386225,-0.98815489,0.05015564
916471,-0.14386225,-0.99422932,0.05015564
916473,-0.13162649,-0.99422932,0.04410923
916475,-0.13162649,-1.00030375,0.04410923
916477,-0.13162649,-1.00637817,0.05015564
916480,-0.12550855,-1.0124526,0.03806269
916483,-0.12550855,-1.01852703,0.03806269
916485,-0.11939067,-1.01852703,0.03806269
916487,-0.11327279,-1.02460134,0.03806269
916489,-0.11327279,-1.03067577,0.03201616
916491,-0.11327279,-1.02460134,0.02596974
916494,-0.11327279,-1.02460134,0.01992321
916496,-0.11327279,-1.02460134,0.01992321
916498,-0.11327279,-1.03067577,0.01992321
916500,-0.11327279,-1.03067577,0.01387668
916502,-0.11327279,-1.02460134,0.00178373
916505,-0.11327279,-1.03067577,-0.0042628
916507,-0.11327279,-1.03067577,0.00178373
916509,-0.11939067,-1.03067577,0.00178373
916511,-0.11939067,-1.0367502,-0.0042628
916513,-0.12550855,-1.0367502,-0.0042628
916516,-0.12550855,-1.04282463,0.00178373
916518,-0.13162649,-1.04889905,0.00178373
916520,-0.13162649,-1.04889905,0.00178373
916523,-0.13162649,-1.04889905,0.00783014
916525,-0.13162649,-1.05497348,0.00783014
916528,-0.13774437,-1.04889905,0.00178373
916530,-0.13774437,-1.04889905,0.00783014
916532,-0.13162649,-1.04282463,0.01387668
916534,-0.14386225,-1.04889905,0.01387668
916536,-0.13774437,-1.04282463,0.01992321
916539,-0.13774437,-1.04282463,0.02596974
916541,-0.14386225,-1.0367502,0.02596974
916543,-0.14386225,-1.0367502,0.02596974
916545,-0.13774437,-1.0367502,0.02596974
916547,-0.13774437,-1.0367502,0.03201616
916550,-0.13774437,-1.03067577,0.03201616
916552,-0.13162649,-1.02460134,0.03806269
916554,-0.13774437,-1.02460134,0.03201616
916556,-0.13774437,-1.02460134,0.03806269
916558,-0.13162649,-1.02460134,0.03806269
916561,-0.13162649,-1.01852703,0.03806269
916563,-0.12550855,-1.01852703,0.03806269
916566,-0.12550855,-1.01852703,0.03806269
916568,-0.12550855,-1.0124526,0.03806269
916570,-0.11939067,-1.0124526,0.03806269
916573,-0.11327279,-1.0124526,0.03201616
916575,-0.11327279,-1.00637817,0.03201616
916577,-0.10715491,-1.00637817,0.03201616
916579,-0.10103703,-1.0124526,0.03201616
916581,-0.10103703,-1.0124526,0.02596974
916583,-0.10103703,-1.01852703,0.02596974
916586,-0.09491909,-1.01852703,0.02596974
916588,-0.09491909,-1.0124526,0.03201616
916590,-0.08880121,-1.01852703,0.03201616
916592,-0.08268332,-1.0124526,0.03201616
916594,-0.08880121,-1.0124526,0.03201616
916597,-0.08268332,-1.0124526,0.02596974
916599,-0.08268332,-1.0124526,0.02596974
916601,-0.08268332,-1.01852703,0.01992321
916603,-0.07656544,-1.0124526,0.02596974
916605,-0.07044756,-1.0124526,0.02596974
916609,-0.07044756,-1.00637817,0.01992321
916611,-0.07044756,-1.00637817,0.01992321
916613,-0.07044756,-1.00637817,0.02596974
916615,-0.07044756,-1.00637817,0.02596974
916617,-0.07044756,-1.00637817,0.02596974
916620,-0.07656544,-1.0124526,0.02596974
916622,-0.07656544,-1.0124526,0.03201616
916624,-0.08268332,-1.01852703,0.03201616
916626,-0.08880121,-1.03067577,0.03806269
916628,-0.09491909,-1.0367502,0.03806269
916631,-0.10103703,-1.04282463,0.03806269
916633,-0.10715491,-1.04889905,0.03806269
916635,-0.10715491,-1.04889905,0.04410923
916637,-0.11327279,-1.05497348,0.05015564
916639,-0.11939067,-1.05497348,0.05015564
916642,-0.12550855,-1.06104779,0.05620217
916644,-0.13162649,-1.06104779,0.06224871
916646,-0.13162649,-1.05497348,0.06224871
916648,-0.13162649,-1.05497348,0.06224871
916651,-0.13774437,-1.04889905,0.06224871
916654,-0.13774437,-1.04282463,0.06829512
916656,-0.13774437,-1.04282463,0.06224871
916658,-0.14386225,-1.04282463,0.06829512
916660,-0.14386225,-1.0367502,0.07434165
916663,-0.14386225,-1.0367502,0.07434165
916665,-0.14386225,-1.0367502,0.07434165
916667,-0.14386225,-1.0367502,0.06829512
916669,-0.14998013,-1.0367502,0.06829512
916671,-0.14998013,-1.0367502,0.06224871
916674,-0.14386225,-1.03067577,0.05620217
916676,-0.14386225,-1.02460134,0.05015564
916678,-0.14386225,-1.01852703,0.05015564
916680,-0.14386225,-1.01852703,0.04410923
916682,-0.14386225,-1.0124526,0.03806269
916685,-0.13774437,-1.00637817,0.03201616
916687,-0.13162649,-1.00637817,0.03201616
916689,-0.13162649,-1.00030375,0.02596974
916691,-0.13162649,-1.00030375,0.02596974
916694,-0.12550855,-1.00030375,0.01992321
916696,-0.12550855,-0.99422932,0.00783014
916699,-0.11939067,-1.00030375,0.00783014
916701,-0.11327279,-0.99422932,0.00783014
916703,-0.10715491,-0.99422932,0.00178373
916705,-0.10103703,-0.99422932,0.00178373
916707,-0.09491909,-1.00030375,-0.0042628
916710,-0.08880121,-1.00030375,0.00178373
916712,-0.08880121,-1.00030375,0.00178373
916714,-0.08880121,-1.00030375,-0.0042628
916716,-0.08880121,-1.00637817,-0.0042628
916718,-0.09491909,-1.0124526,-0.0042628
916721,-0.09491909,-1.0124526,-0.0042628
916723,-0.08880121,-1.01852703,0.00178373
916725,-0.09491909,-1.03067577,0.00178373
916727,-0.10103703,-1.0367502,0.00178373
916729,-0.10103703,-1.0367502,0.00783014
916732,-0.10103703,-1.04282463,0.00783014
916734,-0.10103703,-1.04889905,0.00783014
916737,-0.11327279,-1.05497348,0.01387668
916739,-0.11327279,-1.06104779,0.01992321
916741,-0.11327279,-1.05497348,0.02596974
916744,-0.11939067,-1.05497348,0.01992321
916746,-0.11939067,-1.05497348,0.02596974
916748,-0.11939067,-1.05497348,0.02596974
916750,-0.12550855,-1.04889905,0.03806269
916752,-0.12550855,-1.04282463,0.04410923
916755,-0.13162649,-1.04282463,0.04410923
916757,-0.13162649,-1.0367502,0.05015564
916759,-0.13162649,-1.03067577,0.05620217
916761,-0.13774437,-1.03067577,0.05015564
916763,-0.13774437,-1.03067577,0.05620217
916766,-0.14386225,-1.0367502,0.06829512
916768,-0.14386225,-1.0367502,0.06224871
916770,-0.14998013,-1.0367502,0.06224871
916772,-0.14386225,-1.0367502,0.06224871
916774,-0.14386225,-1.03067577,0.06224871
916777,-0.14386225,-1.03067577,0.05620217
916780,-0.14386225,-1.02460134,0.05620217
916782,-0.14998013,-1.02460134,0.05620217
916784,-0.14998013,-1.02460134,0.05620217
916786,-0.14998013,-1.02460134,0.06224871
916789,-0.15609801,-1.02460134,0.05620217
916791,-0.15609801,-1.02460134,0.05015564
916793,-0.14998013,-1.02460134,0.04410923
916795,-0.14386225,-1.02460134,0.04410923
916797,-0.14386225,-1.02460134,0.03201616
916800,-0.13774437,-1.0124526,0.03201616
916802,-0.13162649,-1.00637817,0.03201616
916804,-0.12550855,-1.0124526,0.03201616
916806,-0.11939067,-1.00030375,0.02596974
916808,-0.11327279,-0.99422932,0.02596974
916811,-0.11327279,-0.98815489,0.02596974
916813,-0.10715491,-0.98208052,0.01387668
916815,-0.10715491,-0.98208052,0.01992321
916817,-0.10103703,-0.98815489,0.01992321
916819,-0.09491909,-0.98815489,0.01992321
916823,-0.08880121,-0.98815489,0.01992321
916825,-0.08268332,-0.98815489,0.01387668
916827,-0.07656544,-0.98815489,0.01387668
916829,-0.07044756,-0.99422932,0.01387668
916831,-0.06432968,-1.00030375,0.00783014
916834,-0.06432968,-1.00030375,0.00783014
916836,-0.07044756,-1.00637817,0.01387668
916838,-0.07044756,-1.00637817,0.01387668
916840,-0.07656544,-1.0124526,0.01387668
916842,-0.07044756,-1.01852703,0.01387668
916845,-0.07656544,-1.02460134,0.01387668
916847,-0.07656544,-1.03067577,0.01387668
916849,-0.08268332,-1.03067577,0.01387668
916851,-0.08880121,-1.0367502,0.01387668
916853,-0.09491909,-1.0367502,0.01387668
916856,-0.08880121,-1.04282463,0.01992321
916858,-0.09491909,-1.04282463,0.01992321
916860,-0.10103703,-1.04889905,0.02596974
916862,-0.10715491,-1.05497348,0.03201616
916865,-0.10715491,-1.05497348,0.03201616
916868,-0.11327279,-1.04889905,0.03806269
916870,-0.11327279,-1.04889905,0.04410923
916872,-0.11939067,-1.04889905,0.03806269
916874,-0.12550855,-1.0367502,0.04410923
916876,-0.12550855,-1.0367502,0.04410923
916879,-0.12550855,-1.03067577,0.05015564
916881,-0.13162649,-1.03067577,0.05015564
916883,-0.13162649,-1.02460134,0.05620217
916885,-0.13162649,-1.03067577,0.05620217
916887,-0.13774437,-1.02460134,0.06224871
916890,-0.13774437,-1.02460134,0.05620217
916892,-0.13774437,-1.02460134,0.05620217
916894,-0.14386225,-1.03067577,0.05620217
916896,-0.14998013,-1.02460134,0.05620217
916898,-0.13774437,-1.01852703,0.05015564
916901,-0.13774437,-1.0124526,0.04410923
916903,-0.13774437,-1.01852703,0.04410923
916905,-0.14386225,-1.0124526,0.04410923
916908,-0.14386225,-1.0124526,0.04410923
916910,-0.13774437,-1.0124526,0.03806269
916913,-0.13162649,-1.0124526,0.04410923
916915,-0.13162649,-1.0124526,0.04410923
916917,-0.13162649,-1.0124526,0.03806269
916919,-0.13162649,-1.00637817,0.03806269
916921,-0.12550855,-1.00637817,0.03201616
916924,-0.12550855,-1.00637817,0.01992321
916926,-0.11939067,-1.0124526,0.01992321
916928,-0.11939067,-1.00030375,0.01992321
916930,-0.11327279,-1.00637817,0.01992321
916932,-0.10103703,-1.00030375,0.01992321
916935,-0.10103703,-1.00637817,0.01992321
916937,-0.09491909,-1.00637817,0.01992321
916939,-0.09491909,-1.00030375,0.01992321
916941,-0.10103703,-1.00637817,0.01992321
916943,-0.09491909,-1.00637817,0.01992321
916946,-0.08880121,-1.0124526,0.01992321
916948,-0.08880121,-1.0124526,0.01387668
916951,-0.08880121,-1.01852703,0.01992321
916953,-0.08268332,-1.01852703,0.01992321
