   3488777,  -0.09872985,   0.41396904,   0.75160336, 0, 0, 0, 0, 0,  926
   3488780,  -0.09872985,   0.41396904,   0.75765443, 0, 0, 0, 0, 0,  926
   3488782,  -0.09872985,   0.42015278,   0.76975656, 0, 0, 0, 0, 0,  926
   3488784,  -0.09284955,   0.42633653,   0.76975656, 0, 0, 0, 0, 0,  926
   3488787,  -0.09872985,   0.43252027,   0.76370549, 0, 0, 0, 0, 0,  926
   3488789,  -0.09872985,   0.43870389,   0.76975656, 0, 0, 0, 0, 0,  926
   3488791,  -0.09872985,   0.44488764,   0.76370549, 0, 0, 0, 0, 0,  926
   3488793,  -0.10461009,   0.45107138,   0.76370549, 0, 0, 0, 0, 0,  926
   3488796,  -0.11049038,   0.46962249,   0.75765443, 0, 0, 0, 0, 0,  926
   3488798,  -0.11049038,   0.47580624,   0.75160336, 0, 0, 0, 0, 0,  926
   3488800,  -0.11637068,   0.48198998,   0.75160336, 0, 0, 0, 0, 0,  926
   3488803,  -0.12813121,   0.49435735,   0.75765443, 0, 0, 0, 0, 0,  926
   3488805,  -0.13401151,   0.50672483,   0.75160336, 0, 0, 0, 0, 0,  926
   3488807,  -0.13401151,   0.51290858,   0.75765443, 0, 0, 0, 0, 0,  926
   3488811,  -0.13989174,   0.52527595,   0.76370549, 0, 0, 0, 0, 0,  926
   3488813,  -0.15165234,   0.53145969,   0.76370549, 0, 0, 0, 0, 0,  926
   3488815,  -0.15165234,   0.53764343,   0.76975656, 0, 0, 0, 0, 0,  926
   3488817,  -0.14577204,   0.54382718,   0.77580762, 0, 0, 0, 0, 0,  926
   3488820,  -0.15165234,   0.55001080,   0.78185880, 0, 0, 0, 0, 0,  926
   3488822,  -0.15753263,   0.55619454,   0.77580762, 0, 0, 0, 0, 0,  926
   3488824,  -0.15165234,   0.55619454,   0.78185880, 0, 0, 0, 0, 0,  926
   3488827,  -0.14577204,   0.55001080,   0.78185880, 0, 0, 0, 0, 0,  926
   3488829,  -0.13989174,   0.54382718,   0.77580762, 0, 0, 0, 0, 0,  926
   3488831,  -0.13401151,   0.53764343,   0.77580762, 0, 0, 0, 0, 0,  926
   3488833,  -0.13401151,   0.53145969,   0.76975656, 0, 0, 0, 0, 0,  926
   3488836,  -0.13401151,   0.53145969,   0.76975656, 0, 0, 0, 0, 0,  926
   3488838,  -0.12813121,   0.52527595,   0.76370549, 0, 0, 0, 0, 0,  926
   3488840,  -0.12813121,   0.51290858,   0.76370549, 0, 0, 0, 0, 0,  926
   3488843,  -0.12225091,   0.50054109,   0.75765443, 0, 0, 0, 0, 0,  926
   3488845,  -0.11637068,   0.48198998,   0.75765443, 0, 0, 0, 0, 0,  926
   3488847,  -0.11637068,   0.48198998,   0.76975656, 0, 0, 0, 0, 0,  926
   3488850,  -0.11637068,   0.47580624,   0.76975656, 0, 0, 0, 0, 0,  926
   3488852,  -0.11637068,   0.46343875,   0.76975656, 0, 0, 0, 0, 0,  926
   3488855,  -0.11049038,   0.45725513,   0.77580762, 0, 0, 0, 0, 0,  926
   3488857,  -0.11637068,   0.45107138,   0.78790987, 0, 0, 0, 0, 0,  926
   3488860,  -0.11637068,   0.44488764,   0.79396093, 0, 0, 0, 0, 0,  926
   3488862,  -0.11637068,   0.43252027,   0.80001199, 0, 0, 0, 0, 0,  926
   3488864,  -0.11049038,   0.43252027,   0.80001199, 0, 0, 0, 0, 0,  926
   3488867,  -0.11049038,   0.42633653,   0.80606306, 0, 0, 0, 0, 0,  926
   3488869,  -0.11049038,   0.42633653,   0.80001199, 0, 0, 0, 0, 0,  926
   3488871,  -0.11049038,   0.42633653,   0.80001199, 0, 0, 0, 0, 0,  926
   3488873,  -0.10461009,   0.42633653,   0.78790987, 0, 0, 0, 0, 0,  926
   3488876,  -0.09872985,   0.43870389,   0.78790987, 0, 0, 0, 0, 0,  926
   3488878,  -0.10461009,   0.44488764,   0.78790987, 0, 0, 0, 0, 0,  926
   3488880,  -0.09872985,   0.44488764,   0.78185880, 0, 0, 0, 0, 0,  926
   3488883,  -0.09872985,   0.45725513,   0.77580762, 0, 0, 0, 0, 0,  926
   3488885,  -0.09872985,   0.46343875,   0.76975656, 0, 0, 0, 0, 0,  926
   3488887,  -0.09284955,   0.46343875,   0.75765443, 0, 0, 0, 0, 0,  926
   3488889,  -0.09284955,   0.47580624,   0.74555230, 0, 0, 0, 0, 0,  926
   3488892,  -0.08696926,   0.48198998,   0.73950124, 0, 0, 0, 0, 0,  926
   3488894,  -0.08696926,   0.48198998,   0.72739911, 0, 0, 0, 0, 0,  926
   3488897,  -0.07520872,   0.48817372,   0.72134805, 0, 0, 0, 0, 0,  926
   3488900,  -0.06932843,   0.49435735,   0.71529698, 0, 0, 0, 0, 0,  926
   3488902,  -0.06932843,   0.50672483,   0.70924592, 0, 0, 0, 0, 0,  926
   3488904,  -0.06344819,   0.51290858,   0.70319486, 0, 0, 0, 0, 0,  926
   3488907,  -0.05756789,   0.52527595,   0.69714379, 0, 0, 0, 0, 0,  926
   3488909,  -0.05168760,   0.53145969,   0.69714379, 0, 0, 0, 0, 0,  926
   3488911,  -0.04580730,   0.53145969,   0.69109273, 0, 0, 0, 0, 0,  926
   3488913,  -0.03992707,   0.53764343,   0.68504167, 0, 0, 0, 0, 0,  926
   3488916,  -0.03992707,   0.54382718,   0.68504167, 0, 0, 0, 0, 0,  926
   3488918,  -0.03404677,   0.55619454,   0.67899060, 0, 0, 0, 0, 0,  926
   3488920,  -0.03404677,   0.55001080,   0.67293942, 0, 0, 0, 0, 0,  926
   3488923,  -0.03404677,   0.55619454,   0.67293942, 0, 0, 0, 0, 0,  926
   3488925,  -0.03992707,   0.54382718,   0.66083729, 0, 0, 0, 0, 0,  926
   3488927,  -0.04580730,   0.55001080,   0.64873517, 0, 0, 0, 0, 0,  926
   3488930,  -0.03992707,   0.55001080,   0.64268410, 0, 0, 0, 0, 0,  926
   3488932,  -0.04580730,   0.55001080,   0.62453091, 0, 0, 0, 0, 0,  926
   3488934,  -0.04580730,   0.55619454,   0.62453091, 0, 0, 0, 0, 0,  926
   3488936,  -0.04580730,   0.55619454,   0.61242878, 0, 0, 0, 0, 0,  926
   3488940,  -0.04580730,   0.55001080,   0.60032666, 0, 0, 0, 0, 0,  926
   3488942,  -0.05168760,   0.55001080,   0.60637772, 0, 0, 0, 0, 0,  926
   3488944,  -0.05168760,   0.55001080,   0.60637772, 0, 0, 0, 0, 0,  926
   3488947,  -0.05168760,   0.55001080,   0.60637772, 0, 0, 0, 0, 0,  926
   3488949,  -0.04580730,   0.55619454,   0.60032666, 0, 0, 0, 0, 0,  926
   3488951,  -0.04580730,   0.56237829,   0.59427559, 0, 0, 0, 0, 0,  926
   3488954,  -0.04580730,   0.56856203,   0.58822453, 0, 0, 0, 0, 0,  926
   3488956,  -0.04580730,   0.56856203,   0.59427559, 0, 0, 0, 0, 0,  926
   3488958,  -0.04580730,   0.57474577,   0.60637772, 0, 0, 0, 0, 0,  926
   3488960,  -0.04580730,   0.58092940,   0.60637772, 0, 0, 0, 0, 0,  926
   3488963,  -0.05756789,   0.58711314,   0.60637772, 0, 0, 0, 0, 0,  926
   3488965,  -0.05756789,   0.59329689,   0.61242878, 0, 0, 0, 0, 0,  926
   3488967,  -0.06344819,   0.59329689,   0.61847985, 0, 0, 0, 0, 0,  926
   3488970,  -0.06932843,   0.59948063,   0.62453091, 0, 0, 0, 0, 0,  926
   3488972,  -0.08108902,   0.60566437,   0.63058197, 0, 0, 0, 0, 0,  926
   3488974,  -0.08696926,   0.60566437,   0.64268410, 0, 0, 0, 0, 0,  926
   3488976,  -0.09284955,   0.61184800,   0.65478623, 0, 0, 0, 0, 0,  926
   3488979,  -0.09872985,   0.61803174,   0.66083729, 0, 0, 0, 0, 0,  926
   3488982,  -0.10461009,   0.62421548,   0.66083729, 0, 0, 0, 0, 0,  926
   3488984,  -0.10461009,   0.62421548,   0.66688836, 0, 0, 0, 0, 0,  926
   3488987,  -0.11049038,   0.63039923,   0.66688836, 0, 0, 0, 0, 0,  926
   3488989,  -0.11637068,   0.64276659,   0.66083729, 0, 0, 0, 0, 0,  926
   3488991,  -0.11637068,   0.64895034,   0.66688836, 0, 0, 0, 0, 0,  926
   3488994,  -0.11049038,   0.64895034,   0.66688836, 0, 0, 0, 0, 0,  926
   3488996,  -0.11637068,   0.66131783,   0.66688836, 0, 0, 0, 0, 0,  926
   3488998,  -0.11049038,   0.66131783,   0.66688836, 0, 0, 0, 0, 0,  926
   3489000,  -0.10461009,   0.66131783,   0.66083729, 0, 0, 0, 0, 0,  926
   3489003,  -0.10461009,   0.66750145,   0.66083729, 0, 0, 0, 0, 0,  926
   3489005,  -0.11049038,   0.67368519,   0.65478623, 0, 0, 0, 0, 0,  926
   3489007,  -0.10461009,   0.67368519,   0.65478623, 0, 0, 0, 0, 0,  927
   3489010,  -0.11049038,   0.67368519,   0.64873517, 0, 0, 0, 0, 0,  926
   3489012,  -0.11049038,   0.67368519,   0.64873517, 0, 0, 0, 0, 0,  926
   3489014,  -0.11049038,   0.67368519,   0.64873517, 0, 0, 0, 0, 0,  926
   3489016,  -0.11637068,   0.67368519,   0.64873517, 0, 0, 0, 0, 0,  926
   3489019,  -0.12225091,   0.67368519,   0.64873517, 0, 0, 0, 0, 0,  926
   3489021,  -0.12813121,   0.66750145,   0.64873517, 0, 0, 0, 0, 0,  926
   3489024,  -0.13401151,   0.67368519,   0.64873517, 0, 0, 0, 0, 0,  926
   3489027,  -0.13401151,   0.67368519,   0.64268410, 0, 0, 0, 0, 0,  926
   3489029,  -0.13989174,   0.67986894,   0.64268410, 0, 0, 0, 0, 0,  926
   3489031,  -0.15753263,   0.67986894,   0.64873517, 0, 0, 0, 0, 0,  926
   3489033,  -0.15753263,   0.68605268,   0.64268410, 0, 0, 0, 0, 0,  926
   3489036,  -0.15753263,   0.69842005,   0.64873517, 0, 0, 0, 0, 0,  926
   3489038,  -0.15753263,   0.71078753,   0.64873517, 0, 0, 0, 0, 0,  926
   3489040,  -0.15753263,   0.71078753,   0.64268410, 0, 0, 0, 0, 0,  926
   3489043,  -0.15165234,   0.72933865,   0.64268410, 0, 0, 0, 0, 0,  926
   3489045,  -0.14577204,   0.74170613,   0.64268410, 0, 0, 0, 0, 0,  926
   3489047,  -0.14577204,   0.74788988,   0.63663304, 0, 0, 0, 0, 0,  926
   3489050,  -0.13989174,   0.75407362,   0.63663304, 0, 0, 0, 0, 0,  926
   3489052,  -0.13401151,   0.76025724,   0.62453091, 0, 0, 0, 0, 0,  926
   3489054,  -0.13401151,   0.76025724,   0.61242878, 0, 0, 0, 0, 0,  926
   3489056,  -0.13401151,   0.76644099,   0.60637772, 0, 0, 0, 0, 0,  926
   3489059,  -0.13401151,   0.77262473,   0.59427559, 0, 0, 0, 0, 0,  926
   3489061,  -0.12813121,   0.77262473,   0.57612240, 0, 0, 0, 0, 0,  926
   3489063,  -0.13401151,   0.77262473,   0.55796909, 0, 0, 0, 0, 0,  926
   3489067,  -0.13401151,   0.75407362,   0.53376484, 0, 0, 0, 0, 0,  926
   3489069,  -0.15165234,   0.74170613,   0.50956059, 0, 0, 0, 0, 0,  926
   3489071,  -0.16341287,   0.76025724,   0.47930527, 0, 0, 0, 0, 0,  926
   3489074,  -0.14577204,   0.76025724,   0.44904983, 0, 0, 0, 0, 0,  926
   3489076,  -0.12813121,   0.74170613,   0.44904983, 0, 0, 0, 0, 0,  926
   3489078,  -0.13401151,   0.71078753,   0.43694770, 0, 0, 0, 0, 0,  926
   3489080,  -0.13989174,   0.67986894,   0.42484558, 0, 0, 0, 0, 0,  926
   3489083,  -0.14577204,   0.67368519,   0.41879451, 0, 0, 0, 0, 0,  926
   3489085,  -0.15165234,   0.66750145,   0.40064132, 0, 0, 0, 0, 0,  926
   3489087,  -0.14577204,   0.67986894,   0.37038600, 0, 0, 0, 0, 0,  926
   3489090,  -0.13401151,   0.69842005,   0.34618163, 0, 0, 0, 0, 0,  926
   3489092,  -0.13401151,   0.72315502,   0.32802844, 0, 0, 0, 0, 0,  926
   3489094,  -0.12225091,   0.74788988,   0.30382419, 0, 0, 0, 0, 0,  925
   3489096,  -0.12225091,   0.77262473,   0.27961993, 0, 0, 0, 0, 0,  926
   3489099,  -0.12225091,   0.80354333,   0.25541556, 0, 0, 0, 0, 0,  926
   3489101,  -0.12225091,   0.83446193,   0.23121130, 0, 0, 0, 0, 0,  927
   3489103,  -0.11637068,   0.85919678,   0.20700705, 0, 0, 0, 0, 0,  926
   3489106,  -0.11637068,   0.88393164,   0.19490492, 0, 0, 0, 0, 0,  926
   3489108,  -0.12225091,   0.90248275,   0.18280280, 0, 0, 0, 0, 0,  926
   3489111,  -0.12225091,   0.92103398,   0.17070067, 0, 0, 0, 0, 0,  926
   3489114,  -0.12225091,   0.93340135,   0.15859842, 0, 0, 0, 0, 0,  926
   3489116,  -0.12813121,   0.93958509,   0.15254736, 0, 0, 0, 0, 0,  926
   3489118,  -0.12813121,   0.94576883,   0.15254736, 0, 0, 0, 0, 0,  926
   3489120,  -0.13401151,   0.93958509,   0.15254736, 0, 0, 0, 0, 0,  926
   3489123,  -0.13989174,   0.93958509,   0.15859842, 0, 0, 0, 0, 0,  926
   3489125,  -0.15165234,   0.92721772,   0.15859842, 0, 0, 0, 0, 0,  926
   3489127,  -0.16341287,   0.92103398,   0.17070067, 0, 0, 0, 0, 0,  926
   3489130,  -0.17517346,   0.90866649,   0.17675173, 0, 0, 0, 0, 0,  926
   3489132,  -0.17517346,   0.90248275,   0.18280280, 0, 0, 0, 0, 0,  926
   3489134,  -0.17517346,   0.89011538,   0.18885386, 0, 0, 0, 0, 0,  926
   3489136,  -0.18105370,   0.88393164,   0.20095599, 0, 0, 0, 0, 0,  926
   3489139,  -0.17517346,   0.87156427,   0.21305811, 0, 0, 0, 0, 0,  926
   3489141,  -0.16929317,   0.86538053,   0.21910918, 0, 0, 0, 0, 0,  926
   3489143,  -0.16341287,   0.85919678,   0.23121130, 0, 0, 0, 0, 0,  926
   3489146,  -0.16341287,   0.85301304,   0.24331343, 0, 0, 0, 0, 0,  926
   3489148,  -0.16341287,   0.85301304,   0.24936450, 0, 0, 0, 0, 0,  926
   3489150,  -0.15753263,   0.85301304,   0.26146662, 0, 0, 0, 0, 0,  926
   3489154,  -0.15165234,   0.84682930,   0.26751781, 0, 0, 0, 0, 0,  926
   3489156,  -0.15753263,   0.85301304,   0.27356887, 0, 0, 0, 0, 0,  926
   3489158,  -0.15753263,   0.85301304,   0.27961993, 0, 0, 0, 0, 0,  926
   3489160,  -0.13989174,   0.85919678,   0.27961993, 0, 0, 0, 0, 0,  926
   3489163,  -0.12225091,   0.85301304,   0.29172206, 0, 0, 0, 0, 0,  926
   3489165,  -0.11637068,   0.85301304,   0.29172206, 0, 0, 0, 0, 0,  926
   3489167,  -0.11049038,   0.84682930,   0.29777312, 0, 0, 0, 0, 0,  926
   3489170,  -0.10461009,   0.83446193,   0.29777312, 0, 0, 0, 0, 0,  926
   3489172,  -0.10461009,   0.83446193,   0.29172206, 0, 0, 0, 0, 0,  926
   3489174,  -0.10461009,   0.83446193,   0.28567100, 0, 0, 0, 0, 0,  926
   3489176,  -0.11049038,   0.82827818,   0.27961993, 0, 0, 0, 0, 0,  926
   3489179,  -0.12225091,   0.82827818,   0.27961993, 0, 0, 0, 0, 0,  926
   3489181,  -0.13989174,   0.82827818,   0.26751781, 0, 0, 0, 0, 0,  926
   3489183,  -0.15165234,   0.83446193,   0.26146662, 0, 0, 0, 0, 0,  926
   3489186,  -0.16341287,   0.83446193,   0.25541556, 0, 0, 0, 0, 0,  926
   3489188,  -0.18105370,   0.83446193,   0.24936450, 0, 0, 0, 0, 0,  926
   3489190,  -0.18693399,   0.84682930,   0.24331343, 0, 0, 0, 0, 0,  926
   3489192,  -0.18693399,   0.85919678,   0.24331343, 0, 0, 0, 0, 0,  926
   3489196,  -0.18693399,   0.86538053,   0.23726237, 0, 0, 0, 0, 0,  926
   3489198,  -0.18693399,   0.87156427,   0.23121130, 0, 0, 0, 0, 0,  926
   3489200,  -0.18105370,   0.88393164,   0.23121130, 0, 0, 0, 0, 0,  926
   3489203,  -0.18693399,   0.89011538,   0.22516024, 0, 0, 0, 0, 0,  926
   3489205,  -0.19281429,   0.89629912,   0.22516024, 0, 0, 0, 0, 0,  926
   3489207,  -0.19281429,   0.90248275,   0.22516024, 0, 0, 0, 0, 0,  926
   3489210,  -0.18105370,   0.90248275,   0.22516024, 0, 0, 0, 0, 0,  926
   3489212,  -0.17517346,   0.91485023,   0.21910918, 0, 0, 0, 0, 0,  926
   3489214,  -0.16929317,   0.91485023,   0.21305811, 0, 0, 0, 0, 0,  926
   3489217,  -0.15753263,   0.91485023,   0.21305811, 0, 0, 0, 0, 0,  926
   3489219,  -0.15165234,   0.90866649,   0.20700705, 0, 0, 0, 0, 0,  926
   3489221,  -0.13989174,   0.89629912,   0.20700705, 0, 0, 0, 0, 0,  926
   3489223,  -0.12813121,   0.89011538,   0.20700705, 0, 0, 0, 0, 0,  926
   3489226,  -0.11049038,   0.87774789,   0.20700705, 0, 0, 0, 0, 0,  926
   3489228,  -0.10461009,   0.87156427,   0.20095599, 0, 0, 0, 0, 0,  926
   3489230,  -0.09284955,   0.85301304,   0.20095599, 0, 0, 0, 0, 0,  926
   3489233,  -0.08696926,   0.84064567,   0.20700705, 0, 0, 0, 0, 0,  926
   3489235,  -0.08696926,   0.81591070,   0.20700705, 0, 0, 0, 0, 0,  926
   3489238,  -0.08696926,   0.79735959,   0.20700705, 0, 0, 0, 0, 0,  926
   3489240,  -0.08696926,   0.77880847,   0.21910918, 0, 0, 0, 0, 0,  926
   3489243,  -0.08108902,   0.75407362,   0.21910918, 0, 0, 0, 0, 0,  926
   3489245,  -0.08108902,   0.72933865,   0.23121130, 0, 0, 0, 0, 0,  926
   3489247,  -0.06932843,   0.70460379,   0.24331343, 0, 0, 0, 0, 0,  926
   3489250,  -0.06344819,   0.67986894,   0.25541556, 0, 0, 0, 0, 0,  926
   3489252,  -0.05756789,   0.66131783,   0.26751781, 0, 0, 0, 0, 0,  926
   3489254,  -0.04580730,   0.63658297,   0.27961993, 0, 0, 0, 0, 0,  926
   3489257,  -0.03404677,   0.61184800,   0.29172206, 0, 0, 0, 0, 0,  926
   3489259,  -0.02816647,   0.58711314,   0.31592631, 0, 0, 0, 0, 0,  926
   3489261,  -0.01052564,   0.56237829,   0.32802844, 0, 0, 0, 0, 0,  926
   3489263,   0.00123489,   0.54382718,   0.34013057, 0, 0, 0, 0, 0,  926
   3489266,   0.00123489,   0.53145969,   0.35828376, 0, 0, 0, 0, 0,  926
   3489268,   0.01299548,   0.51909232,   0.37038600, 0, 0, 0, 0, 0,  926
   3489270,   0.01887572,   0.50054109,   0.38248813, 0, 0, 0, 0, 0,  926
   3489273,   0.01887572,   0.48198998,   0.39459026, 0, 0, 0, 0, 0,  926
   3489275,   0.01887572,   0.46962249,   0.40669239, 0, 0, 0, 0, 0,  926
   3489277,   0.01887572,   0.45725513,   0.41274345, 0, 0, 0, 0, 0,  926
   3489280,   0.01299548,   0.45107138,   0.42484558, 0, 0, 0, 0, 0,  926
   3489283,   0.00711513,   0.44488764,   0.42484558, 0, 0, 0, 0, 0,  926
   3489285,   0.00123489,   0.44488764,   0.43089664, 0, 0, 0, 0, 0,  926
   3489287,  -0.01052564,   0.45107138,   0.43089664, 0, 0, 0, 0, 0,  926
   3489290,  -0.01640594,   0.45725513,   0.43694770, 0, 0, 0, 0, 0,  926
   3489292,  -0.02228624,   0.46343875,   0.44904983, 0, 0, 0, 0, 0,  926
   3489294,  -0.02816647,   0.48198998,   0.44904983, 0, 0, 0, 0, 0,  926
   3489297,  -0.02816647,   0.49435735,   0.45510089, 0, 0, 0, 0, 0,  926
   3489299,  -0.03404677,   0.51290858,   0.46115196, 0, 0, 0, 0, 0,  926
   3489301,  -0.03404677,   0.53145969,   0.46115196, 0, 0, 0, 0, 0,  926
   3489303,  -0.03992707,   0.55001080,   0.46115196, 0, 0, 0, 0, 0,  926
   3489306,  -0.03992707,   0.57474577,   0.45510089, 0, 0, 0, 0, 0,  926
   3489308,  -0.03992707,   0.59329689,   0.45510089, 0, 0, 0, 0, 0,  926
   3489310,  -0.03992707,   0.59948063,   0.44299877, 0, 0, 0, 0, 0,  926
   3489313,  -0.03992707,   0.61803174,   0.43694770, 0, 0, 0, 0, 0,  926
   3489315,  -0.03404677,   0.63658297,   0.42484558, 0, 0, 0, 0, 0,  926
   3489317,  -0.02816647,   0.64276659,   0.41879451, 0, 0, 0, 0, 0,  926
   3489319,  -0.02228624,   0.64276659,   0.41274345, 0, 0, 0, 0, 0,  926
   3489323,  -0.02816647,   0.64895034,   0.40669239, 0, 0, 0, 0, 0,  926
   3489325,  -0.02228624,   0.66131783,   0.40669239, 0, 0, 0, 0, 0,  926
   3489327,  -0.02228624,   0.66750145,   0.40669239, 0, 0, 0, 0, 0,  926
   3489330,  -0.02816647,   0.66750145,   0.41274345, 0, 0, 0, 0, 0,  926
   3489332,  -0.02816647,   0.67368519,   0.41879451, 0, 0, 0, 0, 0,  926
   3489334,  -0.02816647,   0.67986894,   0.42484558, 0, 0, 0, 0, 0,  926
   3489337,  -0.03404677,   0.68605268,   0.43694770, 0, 0, 0, 0, 0,  926
   3489339,  -0.03992707,   0.68605268,   0.45510089, 0, 0, 0, 0, 0,  926
   3489341,  -0.02816647,   0.69223642,   0.47325420, 0, 0, 0, 0, 0,  926
   3489343,  -0.03404677,   0.69223642,   0.49140739, 0, 0, 0, 0, 0,  926
   3489346,  -0.03404677,   0.69223642,   0.50956059, 0, 0, 0, 0, 0,  926
   3489348,  -0.03404677,   0.69223642,   0.52771378, 0, 0, 0, 0, 0,  926
   3489350,  -0.03404677,   0.68605268,   0.54586697, 0, 0, 0, 0, 0,  926
   3489353,  -0.03992707,   0.69223642,   0.55796909, 0, 0, 0, 0, 0,  926
   3489355,  -0.04580730,   0.67986894,   0.57612240, 0, 0, 0, 0, 0,  926
   3489357,  -0.05756789,   0.67986894,   0.58822453, 0, 0, 0, 0, 0,  926
   3489359,  -0.06344819,   0.67368519,   0.60637772, 0, 0, 0, 0, 0,  926
   3489362,  -0.06932843,   0.66750145,   0.62453091, 0, 0, 0, 0, 0,  926
   3489364,  -0.07520872,   0.66131783,   0.64268410, 0, 0, 0, 0, 0,  926
   3489367,  -0.08108902,   0.66131783,   0.66083729, 0, 0, 0, 0, 0,  926
   3489370,  -0.08696926,   0.65513408,   0.67293942, 0, 0, 0, 0, 0,  926
   3489372,  -0.08696926,   0.64895034,   0.69714379, 0, 0, 0, 0, 0,  926
   3489374,  -0.09284955,   0.64276659,   0.70924592, 0, 0, 0, 0, 0,  926
   3489377,  -0.09284955,   0.63658297,   0.72134805, 0, 0, 0, 0, 0,  926
   3489379,  -0.09284955,   0.63039923,   0.73950124, 0, 0, 0, 0, 0,  926
   3489381,  -0.08696926,   0.62421548,   0.74555230, 0, 0, 0, 0, 0,  926
   3489383,  -0.09284955,   0.61184800,   0.75160336, 0, 0, 0, 0, 0,  926
   3489386,  -0.09284955,   0.59948063,   0.76370549, 0, 0, 0, 0, 0,  926
   3489388,  -0.09284955,   0.59948063,   0.76370549, 0, 0, 0, 0, 0,  926
   3489390,  -0.09284955,   0.58092940,   0.76975656, 0, 0, 0, 0, 0,  926
   3489393,  -0.08696926,   0.58092940,   0.77580762, 0, 0, 0, 0, 0,  926
   3489395,  -0.08696926,   0.56856203,   0.77580762, 0, 0, 0, 0, 0,  926
   3489397,  -0.08696926,   0.55619454,   0.77580762, 0, 0, 0, 0, 0,  926
   3489400,  -0.09284955,   0.55001080,   0.77580762, 0, 0, 0, 0, 0,  926
   3489402,  -0.09872985,   0.53764343,   0.77580762, 0, 0, 0, 0, 0,  926
   3489404,  -0.10461009,   0.53145969,   0.76975656, 0, 0, 0, 0, 0,  926
   3489406,  -0.11049038,   0.52527595,   0.76975656, 0, 0, 0, 0, 0,  926
   3489410,  -0.11637068,   0.52527595,   0.75160336, 0, 0, 0, 0, 0,  926
   3489412,  -0.12225091,   0.51909232,   0.73950124, 0, 0, 0, 0, 0,  926
   3489414,  -0.12225091,   0.51290858,   0.72739911, 0, 0, 0, 0, 0,  926
   3489417,  -0.13401151,   0.51909232,   0.71529698, 0, 0, 0, 0, 0,  926
   3489419,  -0.13401151,   0.52527595,   0.69714379, 0, 0, 0, 0, 0,  926
   3489421,  -0.12813121,   0.53145969,   0.68504167, 0, 0, 0, 0, 0,  926
   3489423,  -0.12225091,   0.53145969,   0.67293942, 0, 0, 0, 0, 0,  926
   3489426,  -0.12813121,   0.54382718,   0.66083729, 0, 0, 0, 0, 0,  926
   3489428,  -0.11637068,   0.55001080,   0.64873517, 0, 0, 0, 0, 0,  926
   3489430,  -0.11049038,   0.55001080,   0.63663304, 0, 0, 0, 0, 0,  926
   3489433,  -0.10461009,   0.56237829,   0.62453091, 0, 0, 0, 0, 0,  926
   3489435,  -0.09872985,   0.57474577,   0.61242878, 0, 0, 0, 0, 0,  926
   3489437,  -0.08696926,   0.58092940,   0.60032666, 0, 0, 0, 0, 0,  926
   3489439,  -0.08696926,   0.58711314,   0.59427559, 0, 0, 0, 0, 0,  926
   3489442,  -0.08108902,   0.59329689,   0.59427559, 0, 0, 0, 0, 0,  926
   3489444,  -0.08108902,   0.59329689,   0.58822453, 0, 0, 0, 0, 0,  926
   3489446,  -0.08108902,   0.59948063,   0.58822453, 0, 0, 0, 0, 0,  926
   3489449,  -0.08108902,   0.59329689,   0.58822453, 0, 0, 0, 0, 0,  926
   3489452,  -0.08696926,   0.59948063,   0.58217347, 0, 0, 0, 0, 0,  926
   3489454,  -0.09284955,   0.60566437,   0.58822453, 0, 0, 0, 0, 0,  926
   3489457,  -0.08696926,   0.60566437,   0.58822453, 0, 0, 0, 0, 0,  926
   3489459,  -0.08696926,   0.59948063,   0.58822453, 0, 0, 0, 0, 0,  926
   3489461,  -0.08696926,   0.59948063,   0.60032666, 0, 0, 0, 0, 0,  926
   3489463,  -0.08696926,   0.59948063,   0.60637772, 0, 0, 0, 0, 0,  926
   3489466,  -0.09872985,   0.59948063,   0.60637772, 0, 0, 0, 0, 0,  926
   3489468,  -0.10461009,   0.59948063,   0.61847985, 0, 0, 0, 0, 0,  926
   3489470,  -0.11049038,   0.59948063,   0.63058197, 0, 0, 0, 0, 0,  926
   3489473,  -0.12813121,   0.59948063,   0.64268410, 0, 0, 0, 0, 0,  926
   3489475,  -0.13401151,   0.59948063,   0.65478623, 0, 0, 0, 0, 0,  926
   3489477,  -0.13401151,   0.59329689,   0.66688836, 0, 0, 0, 0, 0,  926
